Datetime,Open,High,Low,Close,Volume
2023-04-19 11:30:00-04:00,980.4223022460938,980.493896484375,979.9202270507812,980.4218139648438,0
2023-04-20 09:30:00-04:00,978.9708862304688,980.4437255859376,978.9708862304688,979.8726806640624,0
2023-04-20 10:30:00-04:00,979.9299926757812,980.218017578125,979.0675048828124,979.4157104492188,0
2023-04-20 11:30:00-04:00,979.412109375,979.7144165039062,979.211181640625,979.7144165039062,0
2023-04-21 09:30:00-04:00,980.1505737304688,980.3598022460938,977.8516235351562,978.9835815429688,0
2023-04-21 10:30:00-04:00,978.9837036132812,979.0700073242188,978.2830810546876,978.8483276367188,0
2023-04-21 11:30:00-04:00,978.8770141601562,979.0057983398438,978.605224609375,978.605224609375,0
2023-04-24 09:30:00-04:00,980.086181640625,980.3275756835938,979.7545776367188,979.9868774414062,0
2023-04-24 10:30:00-04:00,980.0010986328124,980.3289794921876,979.68310546875,979.7437744140624,0
2023-04-24 11:30:00-04:00,979.8975830078124,980.113525390625,979.5402221679688,980.113525390625,0
2023-04-25 09:30:00-04:00,970.2890014648438,970.3953857421876,968.97802734375,969.1198120117188,0
2023-04-25 10:30:00-04:00,969.2608032226562,969.6845092773438,968.9774780273438,969.4722900390624,0
2023-04-25 11:30:00-04:00,969.3809204101562,969.4368896484376,968.906494140625,969.2595825195312,0
2023-04-26 09:30:00-04:00,971.9495239257812,972.3157958984376,971.2249145507812,971.385498046875,0
2023-04-26 10:30:00-04:00,971.4031982421876,972.5037231445312,970.868408203125,971.789794921875,0
2023-04-26 11:30:00-04:00,971.789794921875,972.2169189453124,971.7186279296876,971.9310302734376,0
2023-04-27 09:30:00-04:00,965.1699829101562,966.2675170898438,964.8568115234376,965.4216918945312,0
2023-04-27 10:30:00-04:00,965.3864135742188,966.430419921875,965.2805786132812,966.427001953125,0
2023-04-27 11:30:00-04:00,966.4268798828124,966.4797973632812,965.42138671875,965.42138671875,0
2023-04-28 09:30:00-04:00,963.76708984375,964.3942260742188,963.2136840820312,964.3231201171876,0
2023-04-28 10:30:00-04:00,964.3969116210938,965.6492919921876,964.2108764648438,965.439697265625,0
2023-04-28 11:30:00-04:00,965.4398193359376,965.6947021484376,965.09521484375,965.09521484375,0
2023-05-01 09:30:00-04:00,966.6406860351562,966.96240234375,964.6278076171876,964.7686767578124,0
2023-05-01 10:30:00-04:00,964.6986083984376,965.05126953125,963.6098022460938,963.71142578125,0
2023-05-01 11:30:00-04:00,963.7114868164062,964.4512939453124,963.4302978515624,964.4512939453124,0
2023-05-02 09:30:00-04:00,967.3983154296876,967.9437866210938,967.0228881835938,967.4130249023438,0
2023-05-02 10:30:00-04:00,967.42041015625,968.6218872070312,967.3779907226562,968.1577758789062,0
2023-05-02 11:30:00-04:00,968.2213134765624,968.4765014648438,968.0162963867188,968.1571044921876,0
2023-05-03 09:30:00-04:00,964.901611328125,965.6029052734376,964.6473999023438,965.38623046875,0
2023-05-03 10:30:00-04:00,965.38623046875,966.0631103515624,965.1439819335938,965.8399047851562,0
2023-05-03 11:30:00-04:00,965.7799072265624,965.92138671875,965.4967041015624,965.7796020507812,0
2023-05-04 09:30:00-04:00,970.1707763671876,971.113525390625,969.7869873046876,970.7745971679688,0
2023-05-04 10:30:00-04:00,970.7529296875,971.1718139648438,969.9498901367188,970.3787231445312,0
2023-05-04 11:30:00-04:00,970.30078125,970.5211791992188,970.1409301757812,970.2008056640624,0
2023-05-05 09:30:00-04:00,969.6082153320312,970.8189086914062,969.3795776367188,970.8189086914062,0
2023-05-05 10:30:00-04:00,970.7617797851562,971.1782836914062,970.3543090820312,970.8779907226562,0
2023-05-05 11:30:00-04:00,970.8817138671876,971.1071166992188,970.5357055664062,970.8903198242188,0
2023-05-08 09:30:00-04:00,968.3416748046876,968.6986083984376,968.1972045898438,968.2681884765624,0
2023-05-08 10:30:00-04:00,968.339599609375,968.4813232421876,967.8389282226562,968.334228515625,0
2023-05-08 11:30:00-04:00,968.3342895507812,968.6235961914062,968.0526733398438,968.0526733398438,0
2023-05-09 09:30:00-04:00,961.5045776367188,962.1248779296876,961.2756958007812,962.018798828125,0
2023-05-09 10:30:00-04:00,962.03662109375,962.2651977539062,961.4180908203124,961.668701171875,0
2023-05-09 11:30:00-04:00,961.6652221679688,961.9468994140624,961.4174194335938,961.9468994140624,0
2023-05-10 09:30:00-04:00,963.1857299804688,963.7703247070312,962.3494262695312,962.9844970703124,0
2023-05-10 10:30:00-04:00,962.9951171875,963.00927734375,961.493408203125,962.0814819335938,0
2023-05-10 11:30:00-04:00,961.9962158203124,962.1375732421876,961.71337890625,961.71337890625,0
2023-05-11 09:30:00-04:00,956.1290283203124,956.2692260742188,954.44873046875,954.8197021484376,0
2023-05-11 10:30:00-04:00,954.8231811523438,955.4296875,954.7288818359376,954.7619018554688,0
2023-05-11 11:30:00-04:00,954.7584228515624,955.1495971679688,954.3801879882812,955.1495971679688,0
2023-05-12 09:30:00-04:00,946.592529296875,946.63330078125,944.6851196289062,944.9608154296876,0
2023-05-12 10:30:00-04:00,944.9641723632812,944.9642944335938,944.0123291015624,944.14990234375,0
2023-05-12 11:30:00-04:00,944.2183837890624,944.2869262695312,943.9431762695312,944.2186279296876,0
2023-05-15 09:30:00-04:00,945.798583984375,946.0051879882812,945.1781005859376,945.6079711914062,0
2023-05-15 10:30:00-04:00,945.621826171875,946.0037841796876,945.3834838867188,945.8276977539062,0
2023-05-15 11:30:00-04:00,945.8106079101562,946.0728149414062,945.4863891601562,945.4863891601562,0
2023-05-16 09:30:00-04:00,945.1179809570312,945.8325805664062,943.8858032226562,944.474609375,0
2023-05-16 10:30:00-04:00,944.4985961914062,944.5570068359376,943.5253295898438,943.828125,0
2023-05-16 11:30:00-04:00,943.8178100585938,943.9381103515624,943.2506713867188,943.8696899414062,0
2023-05-17 09:30:00-04:00,930.3043823242188,930.3311767578124,929.047607421875,929.8590087890624,0
2023-05-17 10:30:00-04:00,929.8590087890624,929.9937133789062,929.18359375,929.7238159179688,0
2023-05-17 11:30:00-04:00,929.589111328125,929.9271240234376,929.2847900390624,929.2847900390624,0
2023-05-18 09:30:00-04:00,930.0980224609376,930.1215209960938,929.1466064453124,929.6945190429688,0
2023-05-18 10:30:00-04:00,929.6978759765624,929.7382202148438,928.6749877929688,929.346923828125,0
2023-05-18 11:30:00-04:00,929.3333740234376,929.481201171875,928.9774780273438,928.9774780273438,0
2023-05-19 09:30:00-04:00,936.4384155273438,936.60791015625,935.9293212890624,936.2216186523438,0
2023-05-19 10:30:00-04:00,936.228271484375,937.9464111328124,935.38818359375,937.513427734375,0
2023-05-19 11:30:00-04:00,937.3569946289062,937.6777954101562,935.5911865234376,935.5911865234376,0
2023-05-22 09:30:00-04:00,937.4223022460938,938.0612182617188,937.3101196289062,937.8551025390624,0
2023-05-22 10:30:00-04:00,937.8787231445312,938.0147705078124,937.0416870117188,937.0416870117188,0
2023-05-22 11:30:00-04:00,937.1331176757812,937.3132934570312,936.7703857421876,937.0073852539062,0
2023-05-23 09:30:00-04:00,939.8532104492188,940.5963745117188,939.4898071289062,940.5963745117188,0
2023-05-23 10:30:00-04:00,940.5621948242188,940.8759765625,939.7177734375,939.8162841796876,0
2023-05-23 11:30:00-04:00,939.8231201171876,940.1937255859376,939.785888671875,939.9893798828124,0
2023-05-24 09:30:00-04:00,937.8450927734376,937.8858032226562,936.73291015625,936.8007202148438,0
2023-05-24 10:30:00-04:00,936.7670288085938,936.9364013671876,936.180908203125,936.4849243164062,0
2023-05-24 11:30:00-04:00,936.4846801757812,937.9522705078124,936.1901245117188,936.2244873046876,0
2023-05-24 12:30:00-04:00,936.2244873046876,936.2244873046876,936.2244873046876,936.2244873046876,0
2023-05-25 09:30:00-04:00,932.5009155273438,932.5208740234376,931.5808715820312,931.903076171875,0
2023-05-25 10:30:00-04:00,931.8963012695312,932.522705078125,931.6488037109376,932.1868286132812,0
2023-05-25 11:30:00-04:00,932.086181640625,935.1182250976562,931.7518920898438,931.7518920898438,0
2023-05-25 12:30:00-04:00,931.7518920898438,931.7518920898438,931.7518920898438,931.7518920898438,0
2023-05-26 09:30:00-04:00,933.5679931640624,934.29541015625,932.8948974609376,933.8366088867188,0
2023-05-26 10:30:00-04:00,933.9342041015624,933.9713745117188,932.388427734375,932.4990844726562,0
2023-05-26 11:30:00-04:00,932.5560302734376,933.0930786132812,932.35498046875,933.0930786132812,0
2023-05-30 09:30:00-04:00,928.583984375,928.6945190429688,927.7567138671876,928.2081909179688,0
2023-05-30 10:30:00-04:00,928.2214965820312,928.62841796875,927.7222290039062,928.0233154296876,0
2023-05-30 11:30:00-04:00,927.9899291992188,928.157470703125,927.7593994140624,927.9573974609376,0
2023-05-31 09:30:00-04:00,919.1995239257812,920.4157104492188,918.2357177734376,918.4432983398438,0
2023-05-31 10:30:00-04:00,918.793212890625,919.681396484375,918.526611328125,918.827392578125,0
2023-05-31 11:30:00-04:00,918.923095703125,919.3212890625,918.7919921875,919.0230712890624,0
2023-06-01 09:30:00-04:00,923.1262817382812,924.984375,922.9666137695312,923.9943237304688,0
2023-06-01 10:30:00-04:00,923.7943115234376,924.9976196289062,923.7935791015624,924.7633056640624,0
2023-06-01 11:30:00-04:00,924.7966918945312,925.2930297851562,924.2285766601562,924.2285766601562,0
2023-06-02 09:30:00-04:00,926.6082763671876,926.7763061523438,924.4906005859376,924.8016967773438,0
2023-06-02 10:30:00-04:00,924.8250732421876,925.397216796875,924.627197265625,924.9954833984376,0
2023-06-02 11:30:00-04:00,925.0089721679688,925.0288696289062,924.4937133789062,924.827880859375,0
2023-06-05 09:30:00-04:00,928.3580932617188,930.4013061523438,928.013671875,929.904296875,0
2023-06-05 10:30:00-04:00,929.9144287109376,930.1734008789062,929.359375,929.8566284179688,0
2023-06-05 11:30:00-04:00,929.82958984375,929.9036254882812,929.2315063476562,929.56787109375,0
2023-06-06 09:30:00-04:00,929.919189453125,930.100830078125,929.294677734375,929.5635986328124,0
2023-06-06 10:30:00-04:00,929.6976928710938,930.3104248046876,929.294921875,930.2368774414062,0
2023-06-06 11:30:00-04:00,930.23681640625,930.5728759765624,930.1359252929688,930.1359252929688,0
2023-06-07 09:30:00-04:00,929.1094970703124,930.67041015625,928.9749145507812,929.3275146484376,0
2023-06-07 10:30:00-04:00,929.3073120117188,929.5460815429688,927.7659301757812,928.3693237304688,0
2023-06-07 11:30:00-04:00,928.235107421875,928.43701171875,928.034423828125,928.2692260742188,0
2023-06-08 09:30:00-04:00,931.97998046875,933.0302734375,931.881591796875,932.9761962890624,0
2023-06-08 10:30:00-04:00,933.0303955078124,933.16552734375,932.7592163085938,933.0988159179688,0
2023-06-08 11:30:00-04:00,933.1597290039062,933.4039916992188,932.8956298828124,933.097412109375,0
2023-06-09 09:30:00-04:00,932.3056030273438,932.8134765625,931.9945068359376,932.7620239257812,0
2023-06-09 10:30:00-04:00,932.677490234375,932.7653198242188,932.0665893554688,932.3366088867188,0
2023-06-09 11:30:00-04:00,932.326416015625,932.4381103515624,932.1329956054688,932.2695922851562,0
2023-06-12 09:30:00-04:00,935.4293823242188,935.601806640625,934.37890625,934.5831298828124,0
2023-06-12 10:30:00-04:00,934.6068725585938,935.2614135742188,934.5159912109376,935.0612182617188,0
2023-06-12 11:30:00-04:00,935.051025390625,935.1256103515624,934.8333129882812,934.8870849609376,0
2023-06-13 09:30:00-04:00,936.1505126953124,936.4761962890624,934.4544067382812,935.2376098632812,0
2023-06-13 10:30:00-04:00,935.2614135742188,935.5560913085938,934.6027221679688,934.7420043945312,0
2023-06-13 11:30:00-04:00,934.7589111328124,935.2152709960938,934.2626953125,935.2152709960938,0
2023-06-14 09:30:00-04:00,945.6892700195312,946.610595703125,945.507080078125,946.4036865234376,0
2023-06-14 10:30:00-04:00,946.4036865234376,946.8184204101562,946.3350830078124,946.748779296875,0
2023-06-14 11:30:00-04:00,946.7421264648438,946.9572143554688,946.472900390625,946.5427856445312,0
2023-06-15 09:30:00-04:00,952.8477783203124,954.3892822265624,952.6007080078124,954.2987060546876,0
2023-06-15 10:30:00-04:00,954.2882080078124,954.3195190429688,953.4155883789062,954.0916748046876,0
2023-06-15 11:30:00-04:00,954.0916748046876,954.3223876953124,953.7271728515624,953.7271728515624,0
2023-06-16 09:30:00-04:00,960.8353271484376,961.3671875,959.7221069335938,960.0233764648438,0
2023-06-16 10:30:00-04:00,959.9534912109376,960.5612182617188,959.510009765625,960.0010986328124,0
2023-06-16 11:30:00-04:00,960.1586303710938,960.281005859375,959.6470947265624,959.965576171875,0
2023-06-20 09:30:00-04:00,944.7280883789062,945.27490234375,944.0377807617188,944.0925903320312,0
2023-06-20 10:30:00-04:00,944.068603515625,945.340576171875,943.9008178710938,945.0656127929688,0
2023-06-20 11:30:00-04:00,945.02099609375,945.2714233398438,944.5855102539062,944.5855102539062,0
2023-06-21 09:30:00-04:00,944.8394165039062,946.0064086914062,944.252685546875,945.9760131835938,0
2023-06-21 10:30:00-04:00,946.1375122070312,946.4287719726562,945.4915771484376,945.969970703125,0
2023-06-21 11:30:00-04:00,945.980224609375,946.386474609375,945.9047241210938,946.1115112304688,0
2023-06-22 09:30:00-04:00,944.49267578125,945.2144775390624,944.4310302734376,944.774169921875,0
2023-06-22 10:30:00-04:00,944.640625,944.640625,943.5744018554688,943.605224609375,0
2023-06-22 11:30:00-04:00,943.5985107421876,944.2230224609376,943.502685546875,944.0855712890624,0
2023-06-23 09:30:00-04:00,929.7365112304688,930.3472290039062,928.8026123046876,929.018798828125,0
2023-06-23 10:30:00-04:00,929.0488891601562,929.205810546875,928.4008178710938,928.5413818359376,0
2023-06-23 11:30:00-04:00,928.6016845703124,929.0720825195312,928.6016845703124,928.6353759765624,0
2023-06-26 09:30:00-04:00,926.8790893554688,927.072998046875,926.3452758789062,926.5447998046876,0
2023-06-26 10:30:00-04:00,926.5114135742188,927.0125732421876,926.2767944335938,926.8690185546876,0
2023-06-26 11:30:00-04:00,926.86572265625,927.07958984375,926.4779052734376,926.4779052734376,0
2023-06-27 09:30:00-04:00,935.2843017578124,935.5014038085938,933.6049194335938,934.3052978515624,0
2023-06-27 10:30:00-04:00,934.2821044921876,934.7550048828124,933.4708862304688,933.943603515625,0
2023-06-27 11:30:00-04:00,933.9437255859376,934.2147827148438,933.8018798828124,934.0776977539062,0
2023-06-28 09:30:00-04:00,933.0131225585938,933.6834716796876,932.5374145507812,932.5565185546876,0
2023-06-28 10:30:00-04:00,932.4691162109376,933.8132934570312,932.3328857421876,933.7457275390624,0
2023-06-28 11:30:00-04:00,933.6787109375,933.8800048828124,932.9027709960938,932.9027709960938,0
2023-06-29 09:30:00-04:00,931.2313842773438,932.0626831054688,930.5173950195312,931.8411865234376,0
2023-06-29 10:30:00-04:00,931.827880859375,932.398193359375,931.5079956054688,932.0717163085938,0
2023-06-29 11:30:00-04:00,932.0682983398438,932.12841796875,931.4572143554688,931.8607788085938,0
2023-06-30 09:30:00-04:00,932.4669189453124,933.8829956054688,932.0626220703124,933.1787109375,0
2023-06-30 10:30:00-04:00,933.350830078125,933.4111938476562,932.3333129882812,932.7332763671876,0
2023-06-30 11:30:00-04:00,932.7703857421876,933.1401977539062,932.7365112304688,932.7697143554688,0
2023-07-03 09:30:00-04:00,936.5203857421876,938.5006713867188,936.3944702148438,937.1077880859376,0
2023-07-03 10:30:00-04:00,937.1112060546876,937.544677734375,936.9345092773438,937.3995971679688,0
2023-07-03 11:30:00-04:00,937.4774780273438,937.6812133789062,937.1375122070312,937.4421997070312,0
2023-07-05 09:30:00-04:00,930.6829833984376,930.7938842773438,929.7841796875,929.8817138671876,0
2023-07-05 10:30:00-04:00,930.0527954101562,930.0527954101562,929.1801147460938,929.6326293945312,0
2023-07-05 11:30:00-04:00,929.6829223632812,929.9849243164062,929.3131103515624,929.4819946289062,0
2023-07-06 09:30:00-04:00,920.422119140625,920.4882202148438,918.2965087890624,918.3096923828124,0
2023-07-06 10:30:00-04:00,918.3162841796876,919.02197265625,917.8491821289062,918.213623046875,0
2023-07-06 11:30:00-04:00,918.22021484375,918.7879028320312,918.190185546875,918.6640014648438,0
2023-07-07 09:30:00-04:00,918.4862060546876,919.68017578125,918.4166259765624,919.4028930664062,0
2023-07-07 10:30:00-04:00,919.2833251953124,920.5515747070312,919.2174072265624,920.218017578125,0
2023-07-07 11:30:00-04:00,920.1846923828124,920.5526733398438,919.9528198242188,920.2846069335938,0
2023-07-10 09:30:00-04:00,921.5778198242188,922.8726196289062,921.57080078125,922.444091796875,0
2023-07-10 10:30:00-04:00,922.4675903320312,923.0435791015624,921.9724731445312,922.9901733398438,0
2023-07-10 11:30:00-04:00,922.976806640625,923.2449951171876,922.6414794921876,922.6414794921876,0
2023-07-11 09:30:00-04:00,929.9534912109376,930.2576904296876,929.3786010742188,929.9534912109376,0
2023-07-11 10:30:00-04:00,930.017822265625,930.3256225585938,929.5820922851562,929.9840698242188,0
2023-07-11 11:30:00-04:00,929.98779296875,930.2581787109376,929.7844848632812,930.0549926757812,0
2023-07-12 09:30:00-04:00,940.0850219726562,941.7557983398438,940.0172729492188,941.4686889648438,0
2023-07-12 10:30:00-04:00,941.4652099609376,942.619384765625,941.4409790039062,942.439697265625,0
2023-07-12 11:30:00-04:00,942.5053100585938,942.5330200195312,942.0206909179688,942.5046997070312,0
2023-07-13 09:30:00-04:00,964.2633056640624,965.6027221679688,964.24951171875,965.2951049804688,0
2023-07-13 10:30:00-04:00,965.2623901367188,966.0308227539062,965.0330810546876,965.4600219726562,0
2023-07-13 11:30:00-04:00,965.388916015625,965.9237060546876,964.9614868164062,965.9237060546876,0
2023-07-14 09:30:00-04:00,969.855712890625,970.611328125,968.9951782226562,970.0001831054688,0
2023-07-14 10:30:00-04:00,970.0360107421876,971.0778198242188,969.9276123046876,970.8612060546876,0
2023-07-14 11:30:00-04:00,970.8903198242188,971.02001953125,970.5026245117188,970.8980102539062,0
2023-07-17 09:30:00-04:00,969.6701049804688,969.9852905273438,968.4815063476562,969.669677734375,0
